# File UdeC PWV data
#
#   site: Cerro Chajnantor summit
#   Time span: 2011 to now
#
#
# Column 1           Column 2
#
# Time in MJD       converted PWV  


55913.615974444430 1.261592200000
55913.616664444562 1.453490600000
55913.617364444304 1.504122800000
55913.618054444436 1.484335600000
55913.618754444178 1.434011300000
55913.619444444310 1.583908100000
55913.620134444442 1.575265900000
55913.620834444184 1.554616200000
55913.621524444316 1.245042500000
55913.622224444523 1.205819600000
55913.622914444190 1.190548000000
55913.623614444397 1.196360600000
55913.624304444529 1.338083400000
55913.625004444271 1.506064100000
55913.625694444403 1.486679500000
55913.626384444535 1.401812400000
55913.627084444277 1.353233200000
55913.627774444409 1.296248000000
55913.628474444617 1.406671300000
55913.629164444283 1.492133700000
55913.629864444491 1.479025600000
55913.630554444622 1.603507300000
55913.631254444364 1.600873500000
55913.631944444496 1.689577400000
55913.632634444628 1.627986500000
55913.633334444370 1.425519300000
55913.634024444502 1.379350700000
55913.634724444244 1.399877800000
55913.635414444376 1.253212200000
55913.636114444584 1.249260700000
55913.636804444250 1.453102400000
55913.637504444458 1.408162600000
55913.638194444589 1.464715300000
55913.638884444255 1.572458000000
55913.639584444463 1.585374600000
55913.640274444595 1.504775300000
55913.640974444337 1.464707500000
55913.641664444469 1.616379700000
55913.642364444211 1.797720500000
55913.643054444343 2.202617700000
55913.643754444551 2.297263900000
55913.644444444217 2.212126800000
55913.645134444349 1.955269500000
55913.645834444556 1.705170000000
55913.646524444222 1.832552800000
55913.647224444430 1.980384300000
